2026-08-04 11:28:08 | INFO     | CARIVIX_AI | retriever:104 | Retrieving top-3 chunks for query: 'Tell me about market prediction.'
2026-08-04 11:28:08 | INFO     | CARIVIX_AI | retriever:141 | Retrieval complete. 3 results in 0.0368 seconds (embed: 0.0358s, search: 0.0010s).
2026-08-04 11:28:08 | INFO     | CARIVIX_AI | performance_evaluator:258 | Config (300/50/k=3) -> chunks=22, embed=1.047s, index=0.001s, retrieval=0.0346s, avg_sim=0.5510, lexical=0.5500
2026-08-04 11:28:08 | INFO     | CARIVIX_AI | splitter:208 | DocumentSplitter initialized. Chunk size: 300, Overlap: 50
2026-08-04 11:28:08 | INFO     | CARIVIX_AI | splitter:249 | Document splitting complete. 2 documents → 22 chunks. Chunk size: 300, Overlap: 50
2026-08-04 11:28:09 | INFO     | CARIVIX_AI | vector_store:82 | VectorStore initialized. Directory: D:\CARIVIX\CARIVIX AI\CARIVIX_AI_Model_Training\:memory:, Index type: L2
2026-08-04 11:28:09 | INFO     | CARIVIX_AI | vector_store:135 | FAISS index created. Type: L2, Dimension: 384, Vectors: 22
2026-08-04 11:28:09 | INFO     | CARIVIX_AI | retriever:63 | Retriever initialized. Embedding model: all-MiniLM-L6-v2, Vector store: :memory:
2026-08-04 11:28:09 | INFO     | CARIVIX_AI | retriever:104 | Retrieving top-5 chunks for query: 'What is CARIVIX AI?'
2026-08-04 11:28:09 | INFO     | CARIVIX_AI | retriever:141 | Retrieval complete. 5 results in 0.0394 seconds (embed: 0.0394s, search: 0.0000s).
2026-08-04 11:28:09 | INFO     | CARIVIX_AI | retriever:104 | Retrieving top-5 chunks for query: 'What machine learning algorithms are supported?'
2026-08-04 11:28:09 | INFO     | CARIVIX_AI | retriever:141 | Retrieval complete. 5 results in 0.0586 seconds (embed: 0.0586s, search: 0.0000s).
2026-08-04 11:28:09 | INFO     | CARIVIX_AI | retriever:104 | Retrieving top-5 chunks for query: 'How does the platform handle data preprocessing?'
2026-08-04 11:28:09 | INFO     | CARIVIX_AI | retriever:141 | Retrieval complete. 5 results in 0.0599 seconds (embed: 0.0599s, search: 0.0000s).
2026-08-04 11:28:09 | INFO     | CARIVIX_AI | retriever:104 | Retrieving top-5 chunks for query: 'What is economic analysis?'
2026-08-04 11:28:09 | INFO     | CARIVIX_AI | retriever:141 | Retrieval complete. 5 results in 0.0313 seconds (embed: 0.0313s, search: 0.0000s).
2026-08-04 11:28:09 | INFO     | CARIVIX_AI | retriever:104 | Retrieving top-5 chunks for query: 'Tell me about market prediction.'
2026-08-04 11:28:09 | INFO     | CARIVIX_AI | retriever:141 | Retrieval complete. 5 results in 0.0308 seconds (embed: 0.0298s, search: 0.0010s).
2026-08-04 11:28:09 | INFO     | CARIVIX_AI | performance_evaluator:258 | Config (300/50/k=5) -> chunks=22, embed=0.833s, index=0.000s, retrieval=0.0448s, avg_sim=0.5167, lexical=0.4900
2026-08-04 11:28:09 | INFO     | CARIVIX_AI | splitter:208 | DocumentSplitter initialized. Chunk size: 300, Overlap: 50
2026-08-04 11:28:09 | INFO     | CARIVIX_AI | splitter:249 | Document splitting complete. 2 documents → 22 chunks. Chunk size: 300, Overlap: 50
2026-08-04 11:28:10 | INFO     | CARIVIX_AI | vector_store:82 | VectorStore initialized. Directory: D:\CARIVIX\CARIVIX AI\CARIVIX_AI_Model_Training\:memory:, Index type: L2
2026-08-04 11:28:10 | INFO     | CARIVIX_AI | vector_store:135 | FAISS index created. Type: L2, Dimension: 384, Vectors: 22
2026-08-04 11:28:10 | INFO     | CARIVIX_AI | retriever:63 | Retriever initialized. Embedding model: all-MiniLM-L6-v2, Vector store: :memory:
2026-08-04 11:28:10 | INFO     | CARIVIX_AI | retriever:104 | Retrieving top-10 chunks for query: 'What is CARIVIX AI?'
2026-08-04 11:28:10 | INFO     | CARIVIX_AI | retriever:141 | Retrieval complete. 10 results in 0.0426 seconds (embed: 0.0426s, search: 0.0000s).
2026-08-04 11:28:10 | INFO     | CARIVIX_AI | retriever:104 | Retrieving top-10 chunks for query: 'What machine learning algorithms are supported?'
